event,occurrence,microseconds
train_batch,2303,24585
train_batch,2304,24564
train_batch,2305,24623
train_batch,2306,24678
train_batch,2307,24576
train_batch,2308,24440
train_batch,2309,24421
train_batch,2310,24534
train_batch,2311,24660
train_batch,2312,24629
train_batch,2313,24446
train_batch,2314,24327
train_batch,2315,24594
train_batch,2316,24450
train_batch,2317,24136
train_batch,2318,24258
train_batch,2319,24515
train_batch,2320,24587
train_batch,2321,24363
train_batch,2322,24275
train_batch,2323,24363
train_batch,2324,24368
train_batch,2325,24527
train_batch,2326,24376
train_batch,2327,24353
train_batch,2328,24681
train_batch,2329,24741
train_batch,2330,24660
train_batch,2331,24604
train_batch,2332,24784
train_batch,2333,24529
train_batch,2334,24264
train_batch,2335,24077
train_batch,2336,23988
train_batch,2337,24118
train_batch,2338,24130
train_batch,2339,23988
train_batch,2340,23989
train_batch,2341,23981
train_batch,2342,24649
train_batch,2343,24805
train_batch,2344,24822
train_batch,2345,24880
train_batch,2346,25282
train_batch,2347,25302
train_batch,2348,25158
train_batch,2349,24780
train_batch,2350,24698
train_batch,2351,24292
train_batch,2352,24197
train_batch,2353,24101
train_batch,2354,23918
train_batch,2355,24236
train_batch,2356,24012
train_batch,2357,23900
train_batch,2358,24481
train_batch,2359,25191
train_batch,2360,25218
train_batch,2361,24963
train_batch,2362,25016
train_batch,2363,25004
train_batch,2364,24730
train_batch,2365,24521
train_batch,2366,24378
train_batch,2367,24164
train_batch,2368,24325
train_batch,2369,24290
train_batch,2370,24186
train_batch,2371,24181
train_batch,2372,24486
train_batch,2373,24132
train_batch,2374,24227
train_batch,2375,24203
train_batch,2376,24378
train_batch,2377,24433
train_batch,2378,24230
train_batch,2379,24185
train_batch,2380,24138
train_batch,2381,24041
train_batch,2382,24442
train_batch,2383,24515
train_batch,2384,24551
train_batch,2385,24600
train_batch,2386,25185
train_batch,2387,25132
train_batch,2388,24909
train_batch,2389,24797
train_batch,2390,24836
train_batch,2391,24460
train_batch,2392,24159
train_batch,2393,23879
train_batch,2394,23724
train_batch,2395,23894
train_batch,2396,23945
train_batch,2397,23796
train_batch,2398,23977
train_batch,2399,24907
train_batch,2400,25216
train_batch,2401,25169
train_batch,2402,24979
train_batch,2403,25190
train_batch,2404,25255
train_batch,2405,24949
train_batch,2406,24836
train_batch,2407,24581
train_batch,2408,24493
train_batch,2409,24316
train_batch,2410,24141
train_batch,2411,23996
train_batch,2412,23938
train_batch,2413,23883
train_batch,2414,23980
train_batch,2415,24126
train_batch,2416,24477
train_batch,2417,24629
train_batch,2418,24507
train_batch,2419,24566
train_batch,2420,24527
train_batch,2421,15936
train_batch,2422,24383
train_batch,2423,24455
train_batch,2424,24495
train_batch,2425,24540
train_batch,2426,24519
train_batch,2427,24927
train_batch,2428,24921
train_batch,2429,24687
train_batch,2430,24770
train_batch,2431,24666
train_batch,2432,24361
train_batch,2433,24029
train_batch,2434,23921
train_batch,2435,23736
train_batch,2436,23929
train_batch,2437,23810
train_batch,2438,23922
train_batch,2439,24081
train_batch,2440,24334
train_batch,2441,24990
train_batch,2442,24926
train_batch,2443,24827
train_batch,2444,24967
train_batch,2445,25085
train_batch,2446,24904
train_batch,2447,24847
train_batch,2448,24534
train_batch,2449,24304
train_batch,2450,24273
train_batch,2451,24278
train_batch,2452,24098
train_batch,2453,23898
train_batch,2454,24001
train_batch,2455,24019
train_batch,2456,24172
train_batch,2457,24394
train_batch,2458,25191
train_batch,2459,24996
train_batch,2460,24795
train_batch,2461,24728
train_batch,2462,25058
train_batch,2463,25304
train_batch,2464,24834
train_batch,2465,24328
train_batch,2466,24082
train_batch,2467,24204
train_batch,2468,24202
train_batch,2469,24085
train_batch,2470,23928
train_batch,2471,23899
train_batch,2472,24070
train_batch,2473,24198
train_batch,2474,24207
train_batch,2475,24414
train_batch,2476,24576
train_batch,2477,24633
train_batch,2478,24617
train_batch,2479,24630
train_batch,2480,24523
train_batch,2481,24507
train_batch,2482,24316
train_batch,2483,24302
train_batch,2484,24532
train_batch,2485,24646
train_batch,2486,24708
train_batch,2487,24349
train_batch,2488,24411
train_batch,2489,24622
train_batch,2490,24786
train_batch,2491,24596
train_batch,2492,24412
train_batch,2493,24276
train_batch,2494,24296
train_batch,2495,24199
train_batch,2496,24225
train_batch,2497,24282
train_batch,2498,24639
train_batch,2499,24626
train_batch,2500,24553
train_batch,2501,24599
train_batch,2502,25079
train_batch,2503,25060
train_batch,2504,24871
train_batch,2505,24585
train_batch,2506,24400
train_batch,2507,24336
train_batch,2508,24189
train_batch,2509,24047
train_batch,2510,24031
train_batch,2511,23957
train_batch,2512,23962
train_batch,2513,24054
train_batch,2514,24452
train_batch,2515,24973
train_batch,2516,25288
train_batch,2517,25321
train_batch,2518,25098
train_batch,2519,25008
train_batch,2520,25038
train_batch,2521,24660
train_batch,2522,24391
train_batch,2523,24208
train_batch,2524,24205
train_batch,2525,24122
train_batch,2526,23991
train_batch,2527,24012
train_batch,2528,24385
train_batch,2529,24325
train_batch,2530,25539
train_batch,2531,24341
train_batch,2532,24082
train_batch,2533,24276
train_batch,2534,24527
train_batch,2535,24390
train_batch,2536,24428
train_batch,2537,24688
train_batch,2538,24631
train_batch,2539,24579
train_batch,2540,24493
train_batch,2541,24991
train_batch,2542,25179
train_batch,2543,25002
train_batch,2544,24864
train_batch,2545,24662
train_batch,2546,24556
train_batch,2547,24366
train_batch,2548,24187
train_batch,2549,24071
train_batch,2550,24001
train_batch,2551,23981
train_batch,2552,23974
train_batch,2553,24045
train_batch,2554,24455
train_batch,2555,24983
train_batch,2556,24953
train_batch,2557,24846
train_batch,2558,24828
train_batch,2559,24873
train_batch,2560,25260
train_batch,2561,25028
train_batch,2562,24681
train_batch,2563,24517
train_batch,2564,24385
train_batch,2565,24195
train_batch,2566,24333
train_batch,2567,24369
train_batch,2568,24283
train_batch,2569,23935
train_batch,2570,24319
train_batch,2571,24626
train_batch,2572,25113
train_batch,2573,25282
train_batch,2574,24849
train_batch,2575,24811
train_batch,2576,25080
train_batch,2577,25049
train_batch,2578,24617
train_batch,2579,24365
train_batch,2580,24359
train_batch,2581,24240
train_batch,2582,24192
train_batch,2583,24396
train_batch,2584,24342
train_batch,2585,24284
train_batch,2586,24500
train_batch,2587,24446
train_batch,2588,24512
train_batch,2589,24473
train_batch,2590,24659
train_batch,2591,24553
train_batch,2592,24297
train_batch,2593,24392
train_batch,2594,24572
train_batch,2595,24180
train_batch,2596,24215
train_batch,2597,24338
train_batch,2598,24568
train_batch,2599,24511
train_batch,2600,24528
train_batch,2601,24506
train_batch,2602,24452
train_batch,2603,24667
train_batch,2604,24549
train_batch,2605,24267
train_batch,2606,23999
train_batch,2607,23940
train_batch,2608,23931
train_batch,2609,23814
train_batch,2610,23924
train_batch,2611,24583
train_batch,2612,25135
train_batch,2613,24990
train_batch,2614,24951
train_batch,2615,24880
train_batch,2616,24777
train_batch,2617,25195
train_batch,2618,24986
train_batch,2619,24657
train_batch,2620,24498
train_batch,2621,24251
train_batch,2622,24075
train_batch,2623,23884
train_batch,2624,24025
train_batch,2625,24093
train_batch,2626,24070
train_batch,2627,24090
train_batch,2628,24223
train_batch,2629,24217
train_batch,2630,24510
train_batch,2631,24631
train_batch,2632,24596
train_batch,2633,24516
train_batch,2634,24579
train_batch,2635,24640
train_batch,2636,24297
train_batch,2637,24154
train_batch,2638,24387
train_batch,2639,24425
train_batch,2640,24220
train_batch,2641,24215
train_batch,2642,24094
train_batch,2643,24179
train_batch,2644,24436
train_batch,2645,24319
train_batch,2646,24305
train_batch,2647,24144
train_batch,2648,24378
train_batch,2649,24553
train_batch,2650,24359
train_batch,2651,24434
train_batch,2652,24320
train_batch,2653,24224
train_batch,2654,24214
train_batch,2655,24233
train_batch,2656,24268
train_batch,2657,24335
train_batch,2658,24447
train_batch,2659,24609
train_batch,2660,24497
train_batch,2661,24655
train_batch,2662,24914
train_batch,2663,24372
train_batch,2664,24155
train_batch,2665,24248
train_batch,2666,24168
train_batch,2667,24390
train_batch,2668,28657
train_batch,2669,23498
train_batch,2670,26712
train_batch,2671,23829
train_batch,2672,24168
train_batch,2673,24327
train_batch,2674,24513
train_batch,2675,24608
train_batch,2676,24520
train_batch,2677,26839
train_batch,2678,24173
train_batch,2679,24137
train_batch,2680,26376
train_batch,2681,23721
train_batch,2682,26211
train_batch,2683,23736
train_batch,2684,26390
train_batch,2685,23828
train_batch,2686,24707
train_batch,2687,24816
train_batch,2688,27134
train_batch,2689,24372
train_batch,2690,18011
train_batch,2691,24591
train_batch,2692,24107
train_batch,2693,23917
train_batch,2694,23979
train_batch,2695,24301
train_batch,2696,24477
train_batch,2697,24509
train_batch,2698,24527
train_batch,2699,24477
train_batch,2700,24563
train_batch,2701,24495
train_batch,2702,24342
train_batch,2703,24254
train_batch,2704,24620
train_batch,2705,24670
train_batch,2706,24593
train_batch,2707,24461
train_batch,2708,24325
train_batch,2709,24267
train_batch,2710,24523
train_batch,2711,24304
train_batch,2712,24235
train_batch,2713,24247
train_batch,2714,24707
train_batch,2715,24614
train_batch,2716,24617
train_batch,2717,24624
train_batch,2718,24645
train_batch,2719,24323
train_batch,2720,24188
train_batch,2721,24076
train_batch,2722,24123
train_batch,2723,23956
train_batch,2724,23934
train_batch,2725,24084
train_batch,2726,24315
train_batch,2727,24847
train_batch,2728,25227
train_batch,2729,25040
train_batch,2730,24832
train_batch,2731,24960
train_batch,2732,24938
train_batch,2733,24724
train_batch,2734,24593
train_batch,2735,24427
train_batch,2736,24234
train_batch,2737,24043
train_batch,2738,24045
train_batch,2739,24054
train_batch,2740,24096
train_batch,2741,24293
train_batch,2742,24315
train_batch,2743,24332
train_batch,2744,24445
train_batch,2745,24637
train_batch,2746,24592
train_batch,2747,24604
train_batch,2748,24694
train_batch,2749,24624
train_batch,2750,24363
train_batch,2751,24194
train_batch,2752,24126
train_batch,2753,24071
train_batch,2754,24385
train_batch,2755,24331
train_batch,2756,24157
train_batch,2757,24166
train_batch,2758,24498
train_batch,2759,24626
train_batch,2760,24451
train_batch,2761,24302
train_batch,2762,24298
train_batch,2763,24198
train_batch,2764,24179
train_batch,2765,24196
train_batch,2766,24229
train_batch,2767,24188
train_batch,2768,24647
train_batch,2769,24618
train_batch,2770,24643
train_batch,2771,24679
train_batch,2772,25074
train_batch,2773,25099
train_batch,2774,24678
train_batch,2775,24507
train_batch,2776,24392
train_batch,2777,24111
train_batch,2778,23919
train_batch,2779,23876
train_batch,2780,23806
train_batch,2781,23995
train_batch,2782,24209
train_batch,2783,24354
train_batch,2784,24333
train_batch,2785,24614
train_batch,2786,24832
train_batch,2787,24759
train_batch,2788,24727
train_batch,2789,24785
train_batch,2790,24836
train_batch,2791,24531
train_batch,2792,24273
train_batch,2793,24111
train_batch,2794,24060
train_batch,2795,24285
train_batch,2796,24188
train_batch,2797,24090
train_batch,2798,24070
train_batch,2799,24388
train_batch,2800,24576
train_batch,2801,24293
train_batch,2802,24208
train_batch,2803,24408
train_batch,2804,24382
train_batch,2805,24296
train_batch,2806,24273
train_batch,2807,24239
train_batch,2808,24342
train_batch,2809,24776
train_batch,2810,24802
train_batch,2811,24642
train_batch,2812,25091
train_batch,2813,25104
train_batch,2814,24912
train_batch,2815,24538
train_batch,2816,24363
train_batch,2817,24246
train_batch,2818,24105
train_batch,2819,23946
train_batch,2820,23817
train_batch,2821,23776
train_batch,2822,24116
train_batch,2823,24253
train_batch,2824,24332
train_batch,2825,24537
train_batch,2826,24709
train_batch,2827,24872
train_batch,2828,24843
train_batch,2829,24678
train_batch,2830,24669
train_batch,2831,24567
train_batch,2832,24310
train_batch,2833,24227
train_batch,2834,24199
train_batch,2835,24253
train_batch,2836,24221
train_batch,2837,24204
train_batch,2838,24121
train_batch,2839,24355
train_batch,2840,24347
train_batch,2841,24333
train_batch,2842,24205
train_batch,2843,24361
train_batch,2844,24497
train_batch,2845,24507
train_batch,2846,24477
train_batch,2847,24484
train_batch,2848,24516
train_batch,2849,24597
train_batch,2850,24490
train_batch,2851,24475
train_batch,2852,24341
train_batch,2853,24518
train_batch,2854,24466
train_batch,2855,24405
train_batch,2856,24313
train_batch,2857,24411
train_batch,2858,24344
train_batch,2859,24200
train_batch,2860,24094
train_batch,2861,24093
train_batch,2862,24068
train_batch,2863,24447
train_batch,2864,24305
train_batch,2865,24294
train_batch,2866,24354
train_batch,2867,24571
train_batch,2868,24596
train_batch,2869,24496
train_batch,2870,24476
train_batch,2871,24686
train_batch,2872,24508
train_batch,2873,24125
train_batch,2874,24293
train_batch,2875,24281
train_batch,2876,24447
train_batch,2877,24342
train_batch,2878,24177
train_batch,2879,24287
train_batch,2880,24504
train_batch,2881,24336
train_batch,2882,24307
train_batch,2883,24463
train_batch,2884,24502
train_batch,2885,24637
train_batch,2886,24748
train_batch,2887,24821
train_batch,2888,24887
train_batch,2889,24492
train_batch,2890,24495
train_batch,2891,24523
train_batch,2892,24253
train_batch,2893,24358
train_batch,2894,24289
train_batch,2895,24139
train_batch,2896,24249
train_batch,2897,24450
train_batch,2898,24662
train_batch,2899,24624
train_batch,2900,24681
train_batch,2901,25130
train_batch,2902,25171
train_batch,2903,25126
train_batch,2904,24826
train_batch,2905,24537
train_batch,2906,24347
train_batch,2907,24268
train_batch,2908,24106
train_batch,2909,24077
train_batch,2910,24099
train_batch,2911,24013
train_batch,2912,24064
train_batch,2913,24257
train_batch,2914,24668
train_batch,2915,24749
train_batch,2916,24705
train_batch,2917,24562
train_batch,2918,24486
train_batch,2919,24287
train_batch,2920,24484
train_batch,2921,24397
train_batch,2922,24233
train_batch,2923,24049
train_batch,2924,24447
train_batch,2925,24436
train_batch,2926,24240
train_batch,2927,24132
train_batch,2928,24377
train_batch,2929,24425
train_batch,2930,24264
train_batch,2931,24178
train_batch,2932,24092
train_batch,2933,24146
train_batch,2934,24303
train_batch,2935,24181
train_batch,2936,24140
train_batch,2937,24084
train_batch,2938,24306
train_batch,2939,24371
train_batch,2940,24496
train_batch,2941,24595
train_batch,2942,24920
train_batch,2943,25144
train_batch,2944,24972
train_batch,2945,24795
train_batch,2946,24603
train_batch,2947,24692
train_batch,2948,24526
train_batch,2949,24214
train_batch,2950,24069
train_batch,2951,24095
train_batch,2952,24166
train_batch,2953,24161
train_batch,2954,24203
train_batch,2955,24521
train_batch,2956,24693
train_batch,2957,24629
train_batch,2958,24533
train_batch,2959,16132
train_batch,2960,24369
train_batch,2961,24119
train_batch,2962,24500
train_batch,2963,24561
train_batch,2964,24597
train_batch,2965,24621
train_batch,2966,24692
train_batch,2967,24621
train_batch,2968,24528
train_batch,2969,24611
train_batch,2970,24504
train_batch,2971,24191
train_batch,2972,24001
train_batch,2973,23879
train_batch,2974,23737
train_batch,2975,23982
train_batch,2976,24213
train_batch,2977,24184
train_batch,2978,24117
train_batch,2979,24348
train_batch,2980,24558
train_batch,2981,24566
train_batch,2982,24659
train_batch,2983,25065
train_batch,2984,25404
train_batch,2985,25262
train_batch,2986,25005
train_batch,2987,24517
train_batch,2988,24391
train_batch,2989,24268
train_batch,2990,24126
train_batch,2991,23813
train_batch,2992,23916
train_batch,2993,23920
train_batch,2994,23712
train_batch,2995,24218
train_batch,2996,24691
train_batch,2997,25164
train_batch,2998,25257
train_batch,2999,25406
train_batch,3000,25239
train_batch,3001,25234
train_batch,3002,25381
train_batch,3003,24945
train_batch,3004,24618
train_batch,3005,24431
train_batch,3006,24379
train_batch,3007,24177
train_batch,3008,24171
train_batch,3009,24495
train_batch,3010,24208
train_batch,3011,24187
train_batch,3012,24230
train_batch,3013,24184
train_batch,3014,24165
train_batch,3015,24517
train_batch,3016,24330
train_batch,3017,24386
train_batch,3018,24156
train_batch,3019,24489
train_batch,3020,24604
train_batch,3021,24612
train_batch,3022,25127
train_batch,3023,25349
train_batch,3024,25045
train_batch,3025,24784
train_batch,3026,24991
train_batch,3027,24950
train_batch,3028,24687
train_batch,3029,24340
train_batch,3030,24052
train_batch,3031,23885
train_batch,3032,23661
train_batch,3033,23534
train_batch,3034,23334
train_batch,3035,23770
train_batch,3036,24770
train_batch,3037,25197
train_batch,3038,25182
train_batch,3039,25339
train_batch,3040,25502
train_batch,3041,25777
train_batch,3042,25319
train_batch,3043,25131
train_batch,3044,24765
train_batch,3045,24305
train_batch,3046,23977
train_batch,3047,23722
train_batch,3048,23797
train_batch,3049,23937
train_batch,3050,23657
train_batch,3051,23645
train_batch,3052,24568
train_batch,3053,25279
train_batch,3054,25137
train_batch,3055,24959
train_batch,3056,24763
train_batch,3057,24717
train_batch,3058,25198
train_batch,3059,29184
train_batch,3060,24002
train_batch,3061,24153
train_batch,3062,26991
train_batch,3063,23644
train_batch,3064,24350
train_batch,3065,27464
train_batch,3066,23794
train_batch,3067,24124
train_batch,3068,26713
train_batch,3069,24580
train_batch,3070,24576
train_batch,3071,27012
train_batch,3072,24086
train_batch,3073,24329
train_batch,3074,25753
train_batch,3075,24104
train_batch,3076,24507
train_batch,3077,27398
train_batch,3078,24223
train_batch,3079,24730
train_batch,3080,27986
train_batch,3081,25058
train_batch,3082,24718
train_batch,3083,27102
train_batch,3084,24102
train_batch,3085,24154
train_batch,3086,26861
train_batch,3087,23904
train_batch,3088,24025
train_batch,3089,26344
train_batch,3090,23614
train_batch,3091,24047
train_batch,3092,26935
train_batch,3093,24304
train_batch,3094,26566
train_batch,3095,24248
train_batch,3096,24710
train_batch,3097,26920
train_batch,3098,24316
train_batch,3099,24566
train_batch,3100,27336
train_batch,3101,23929
train_batch,3102,24455
train_batch,3103,27515
train_batch,3104,23863
train_batch,3105,23836
train_batch,3106,24494
train_batch,3107,24429
train_batch,3108,24438
train_batch,3109,24255
train_batch,3110,24236
train_batch,3111,24237
train_batch,3112,24163
train_batch,3113,24037
train_batch,3114,24167
train_batch,3115,24417
train_batch,3116,24585
train_batch,3117,24569
train_batch,3118,24719
train_batch,3119,24970
train_batch,3120,25187
train_batch,3121,24839
train_batch,3122,24782
train_batch,3123,24668
train_batch,3124,24595
train_batch,3125,24606
train_batch,3126,24353
train_batch,3127,24102
train_batch,3128,24196
train_batch,3129,23988
train_batch,3130,24072
train_batch,3131,24057
train_batch,3132,24384
train_batch,3133,24704
train_batch,3134,24775
train_batch,3135,24701
train_batch,3136,24743
train_batch,3137,24580
train_batch,3138,25074
train_batch,3139,24919
train_batch,3140,24568
train_batch,3141,24345
train_batch,3142,24224
train_batch,3143,24165
train_batch,3144,24191
train_batch,3145,24040
train_batch,3146,24155
train_batch,3147,24146
train_batch,3148,24140
train_batch,3149,24328
train_batch,3150,24380
train_batch,3151,24470
train_batch,3152,24574
train_batch,3153,24250
train_batch,3154,24289
train_batch,3155,24563
train_batch,3156,24573
train_batch,3157,24361
train_batch,3158,24280
train_batch,3159,24452
train_batch,3160,24565
train_batch,3161,24424
train_batch,3162,24597
train_batch,3163,24649
train_batch,3164,24352
train_batch,3165,24538
train_batch,3166,24605
train_batch,3167,24500
train_batch,3168,24393
train_batch,3169,24275
train_batch,3170,24276
train_batch,3171,24307
train_batch,3172,24330
train_batch,3173,24514
train_batch,3174,24579
train_batch,3175,24581
train_batch,3176,24581
train_batch,3177,24477
train_batch,3178,24929
train_batch,3179,24795
train_batch,3180,24599
train_batch,3181,24490
train_batch,3182,24517
train_batch,3183,24398
train_batch,3184,24231
train_batch,3185,24173
train_batch,3186,24357
train_batch,3187,24335
train_batch,3188,24281
train_batch,3189,24218
train_batch,3190,24259
train_batch,3191,24304
train_batch,3192,24526
train_batch,3193,24566
train_batch,3194,24519
train_batch,3195,24508
train_batch,3196,24414
train_batch,3197,24406
train_batch,3198,24387
train_batch,3199,24635
train_batch,3200,24696
train_batch,3201,24711
train_batch,3202,24766
train_batch,3203,24840
train_batch,3204,24786
train_batch,3205,24706
train_batch,3206,24367
train_batch,3207,24224
train_batch,3208,24137
train_batch,3209,24166
train_batch,3210,23977
train_batch,3211,23948
train_batch,3212,23948
train_batch,3213,24177
train_batch,3214,24379
train_batch,3215,24385
train_batch,3216,24464
train_batch,3217,25028
train_batch,3218,25269
train_batch,3219,25076
train_batch,3220,24945
train_batch,3221,24658
train_batch,3222,24560
train_batch,3223,24351
train_batch,3224,24051
train_batch,3225,24152
train_batch,3226,24127
train_batch,3227,24131
train_batch,3228,15777
train_batch,3229,24185
train_batch,3230,23879
train_batch,3231,24209
train_batch,3232,24439
train_batch,3233,24822
train_batch,3234,24682
train_batch,3235,24533
train_batch,3236,24312
train_batch,3237,24678
train_batch,3238,24625
train_batch,3239,24388
train_batch,3240,24250
train_batch,3241,24343
train_batch,3242,24322
train_batch,3243,24292
train_batch,3244,24371
train_batch,3245,24622
train_batch,3246,24870
train_batch,3247,24683
train_batch,3248,24330
train_batch,3249,24267
train_batch,3250,24330
train_batch,3251,24338
train_batch,3252,24116
train_batch,3253,24016
train_batch,3254,24355
train_batch,3255,24622
train_batch,3256,24586
train_batch,3257,24846
train_batch,3258,25196
train_batch,3259,25359
train_batch,3260,25281
train_batch,3261,25074
train_batch,3262,24835
train_batch,3263,24700
train_batch,3264,24465
train_batch,3265,24221
train_batch,3266,24142
train_batch,3267,24174
train_batch,3268,24009
train_batch,3269,23838
train_batch,3270,23779
train_batch,3271,24590
train_batch,3272,25077
train_batch,3273,24848
train_batch,3274,24732
train_batch,3275,24720
train_batch,3276,25176
train_batch,3277,25151
train_batch,3278,24856
train_batch,3279,24521
train_batch,3280,24386
train_batch,3281,24317
train_batch,3282,24124
train_batch,3283,24138
train_batch,3284,24331
train_batch,3285,24317
train_batch,3286,24157
train_batch,3287,24218
train_batch,3288,24269
train_batch,3289,24350
train_batch,3290,24394
train_batch,3291,24111
train_batch,3292,24233
train_batch,3293,24282
train_batch,3294,24531
train_batch,3295,24354
train_batch,3296,24306
train_batch,3297,24570
train_batch,3298,24673
train_batch,3299,24599
train_batch,3300,24538
train_batch,3301,24638
train_batch,3302,24584
train_batch,3303,25623
train_batch,3304,24774
train_batch,3305,24610
train_batch,3306,24606
train_batch,3307,24423
train_batch,3308,24286
train_batch,3309,24097
train_batch,3310,24355
train_batch,3311,24441
train_batch,3312,24254
train_batch,3313,24199
train_batch,3314,24127
train_batch,3315,24222
train_batch,3316,25280
train_batch,3317,24511
train_batch,3318,24226
train_batch,3319,24324
train_batch,3320,24751
train_batch,3321,24835
train_batch,3322,24863
train_batch,3323,24623
train_batch,3324,24894
train_batch,3325,24750
train_batch,3326,24577
train_batch,3327,24427
train_batch,3328,24277
train_batch,3329,24583
train_batch,3330,24509
train_batch,3331,24449
train_batch,3332,24258
train_batch,3333,24583
train_batch,3334,24619
train_batch,3335,24451
train_batch,3336,24473
train_batch,3337,24594
train_batch,3338,24793
train_batch,3339,24727
train_batch,3340,24762
train_batch,3341,24895
train_batch,3342,25106
train_batch,3343,24839
train_batch,3344,24619
train_batch,3345,24454
train_batch,3346,24398
train_batch,3347,24271
train_batch,3348,24189
train_batch,3349,24108
train_batch,3350,24069
train_batch,3351,24149
train_batch,3352,24244
train_batch,3353,24295
train_batch,3354,24644
train_batch,3355,24836
train_batch,3356,24966
train_batch,3357,24786
train_batch,3358,24715
train_batch,3359,24816
train_batch,3360,24538
train_batch,3361,24339
train_batch,3362,24210
train_batch,3363,24333
train_batch,3364,24262
train_batch,3365,24085
train_batch,3366,23927
train_batch,3367,23900
train_batch,3368,23986
train_batch,3369,24117
train_batch,3370,24259
train_batch,3371,24292
train_batch,3372,24391
train_batch,3373,24625
train_batch,3374,24706
train_batch,3375,24697
train_batch,3376,24633
train_batch,3377,24550
train_batch,3378,24432
train_batch,3379,24258
train_batch,3380,24359
train_batch,3381,24616
train_batch,3382,24654
train_batch,3383,24629
train_batch,3384,24519
train_batch,3385,24444
train_batch,3386,24493
train_batch,3387,24349
train_batch,3388,24273
train_batch,3389,24220
train_batch,3390,24485
train_batch,3391,24390
train_batch,3392,24245
train_batch,3393,24253
train_batch,3394,24470
train_batch,3395,24600
train_batch,3396,24624
train_batch,3397,24715
train_batch,3398,24536
train_batch,3399,24489
train_batch,3400,24507
train_batch,3401,24331
train_batch,3402,24188
train_batch,3403,24178
train_batch,3404,24137
train_batch,3405,23991
train_batch,3406,23933
train_batch,3407,23884
train_batch,3408,23922
train_batch,3409,24143
train_batch,3410,24255
train_batch,3411,24366
train_batch,3412,24398
train_batch,3413,24386
train_batch,3414,24776
train_batch,3415,24806
train_batch,3416,24666
train_batch,3417,24726
train_batch,3418,24663
train_batch,3419,24489
train_batch,3420,24364
train_batch,3421,24580
train_batch,3422,24707
train_batch,3423,24631
train_batch,3424,24578
train_batch,3425,24486
train_batch,3426,24265
train_batch,3427,24368
train_batch,3428,24251
train_batch,3429,24295
train_batch,3430,24698
train_batch,3431,24808
train_batch,3432,24617
train_batch,3433,24571
train_batch,3434,24779
train_batch,3435,24743
train_batch,3436,24741
train_batch,3437,24682
train_batch,3438,24662
train_batch,3439,24698
train_batch,3440,24623
train_batch,3441,24712
train_batch,3442,24485
train_batch,3443,24478
train_batch,3444,24278
train_batch,3445,24011
train_batch,3446,23799
train_batch,3447,24083
train_batch,3448,24262
train_batch,3449,24017
train_batch,3450,24055
train_batch,3451,24609
train_batch,3452,24951
train_batch,3453,25108
train_batch,3454,24885
train_batch,3455,24825
train_batch,3456,24709
train_batch,3457,25058
train_batch,3458,24785
train_batch,3459,24539
train_batch,3460,24409
train_batch,3461,24220
train_batch,3462,24161
train_batch,3463,24113
train_batch,3464,24256
train_batch,3465,24436
train_batch,3466,24538
train_batch,3467,24410
train_batch,3468,24399
train_batch,3469,24416
train_batch,3470,24718
train_batch,3471,24669
train_batch,3472,24681
train_batch,3473,24716
train_batch,3474,24769
train_batch,3475,24671
train_batch,3476,24494
train_batch,3477,24515
train_batch,3478,24613
train_batch,3479,24656
train_batch,3480,24591
train_batch,3481,24454
train_batch,3482,24274
train_batch,3483,24527
train_batch,3484,24420
train_batch,3485,24257
train_batch,3486,24103
train_batch,3487,24206
train_batch,3488,24190
train_batch,3489,24213
train_batch,3490,24154
train_batch,3491,24406
train_batch,3492,24460
train_batch,3493,24695
train_batch,3494,24704
train_batch,3495,24705
train_batch,3496,24812
train_batch,3497,16217
train_batch,3498,24839
train_batch,3499,24379
train_batch,3500,24211
train_batch,3501,24194
train_batch,3502,24255
train_batch,3503,24151
train_batch,3504,24146
train_batch,3505,24168
train_batch,3506,24114
train_batch,3507,24321
train_batch,3508,24548
train_batch,3509,24529
train_batch,3510,24572
train_batch,3511,24963
train_batch,3512,24970
train_batch,3513,24760
train_batch,3514,24653
train_batch,3515,24641
train_batch,3516,24585
train_batch,3517,24399
train_batch,3518,24214
train_batch,3519,24260
train_batch,3520,24427
train_batch,3521,24548
train_batch,3522,24366
train_batch,3523,24244
train_batch,3524,24458
train_batch,3525,24572
train_batch,3526,24528
train_batch,3527,24322
train_batch,3528,24407
train_batch,3529,25774
train_batch,3530,24289
train_batch,3531,24407
train_batch,3532,25057
train_batch,3533,25049
train_batch,3534,24792
train_batch,3535,24803
train_batch,3536,24536
train_batch,3537,24941
train_batch,3538,25829
train_batch,3539,25725
train_batch,3540,24774
train_batch,3541,24638
train_batch,3542,24481
train_batch,3543,24434
train_batch,3544,24474
train_batch,3545,24732
train_batch,3546,24307
train_batch,3547,24488
train_batch,3548,25087
train_batch,3549,24208
train_batch,3550,24715
train_batch,3551,24691
train_batch,3552,24752
train_batch,3553,24999
train_batch,3554,25004
train_batch,3555,24693
train_batch,3556,24438
train_batch,3557,24497
train_batch,3558,24454
train_batch,3559,24147
train_batch,3560,24713
train_batch,3561,24212
train_batch,3562,24278
train_batch,3563,24882
train_batch,3564,24390
train_batch,3565,24342
train_batch,3566,24621
train_batch,3567,24671
train_batch,3568,24579
train_batch,3569,24619
train_batch,3570,24751
train_batch,3571,24768
train_batch,3572,24386
train_batch,3573,24171
