event,occurrence,microseconds
load_train_batch,15535,2425
load_train_batch,15536,2441
load_train_batch,15537,2400
load_train_batch,15538,2260
load_train_batch,15539,3141
load_train_batch,15540,2287
load_train_batch,15541,2273
load_train_batch,15542,2679
load_train_batch,15543,2428
load_train_batch,15544,2211
load_train_batch,15545,2313
load_train_batch,15546,5151
load_train_batch,15547,2352
load_train_batch,15548,2249
load_train_batch,15549,2314
load_train_batch,15550,6433
load_train_batch,15551,2759
load_train_batch,15552,2263
load_train_batch,15553,2348
load_train_batch,15554,3344
load_train_batch,15555,2335
load_train_batch,15556,2229
load_train_batch,15557,2511
load_train_batch,15558,2178
load_train_batch,15559,2356
load_train_batch,15560,2297
load_train_batch,15561,2247
load_train_batch,15562,3381
load_train_batch,15563,5293
load_train_batch,15564,2277
load_train_batch,15565,2475
load_train_batch,15566,2494
load_train_batch,15567,2503
load_train_batch,15568,2239
load_train_batch,15569,2290
load_train_batch,15570,2374
load_train_batch,15571,2336
load_train_batch,15572,2427
load_train_batch,15573,2454
load_train_batch,15574,2325
load_train_batch,15575,2300
load_train_batch,15576,2252
load_train_batch,15577,2241
load_train_batch,15578,2328
load_train_batch,15579,2355
load_train_batch,15580,2376
load_train_batch,15581,2233
load_train_batch,15582,2258
load_train_batch,15583,2248
load_train_batch,15584,2309
load_train_batch,15585,2382
load_train_batch,15586,2312
load_train_batch,15587,2353
load_train_batch,15588,2356
load_train_batch,15589,2304
load_train_batch,15590,2219
load_train_batch,15591,2192
load_train_batch,15592,2199
load_train_batch,15593,4992
load_train_batch,15594,2307
load_train_batch,15595,2469
load_train_batch,15596,2383
load_train_batch,15597,2608
load_train_batch,15598,2595
load_train_batch,15599,2598
load_train_batch,15600,2401
load_train_batch,15601,5446
load_train_batch,15602,1858
load_train_batch,15603,1889
load_train_batch,15604,1748
load_train_batch,15605,6081
load_train_batch,15606,2458
load_train_batch,15607,2924
load_train_batch,15608,2816
load_train_batch,15609,3237
load_train_batch,15610,5606
load_train_batch,15611,2941
load_train_batch,15612,2887
load_train_batch,15613,2811
load_train_batch,15614,2613
load_train_batch,15615,2624
load_train_batch,15616,2720
load_train_batch,15617,2495
load_train_batch,15618,2377
load_train_batch,15619,2907
load_train_batch,15620,2556
load_train_batch,15621,2424
load_train_batch,15622,2277
load_train_batch,15623,2292
load_train_batch,15624,2503
load_train_batch,15625,17665
load_train_batch,15626,2773
load_train_batch,15627,2341
load_train_batch,15628,2288
load_train_batch,15629,2514
load_train_batch,15630,3451
load_train_batch,15631,2596
load_train_batch,15632,2546
load_train_batch,15633,2389
load_train_batch,15634,2754
load_train_batch,15635,2546
load_train_batch,15636,2412
load_train_batch,15637,2227
load_train_batch,15638,2267
load_train_batch,15639,2672
load_train_batch,15640,2437
load_train_batch,15641,2405
load_train_batch,15642,2325
load_train_batch,15643,2396
load_train_batch,15644,2560
load_train_batch,15645,2525
load_train_batch,15646,2578
load_train_batch,15647,2466
load_train_batch,15648,2631
load_train_batch,15649,2480
load_train_batch,15650,2467
load_train_batch,15651,2505
load_train_batch,15652,2372
load_train_batch,15653,2413
load_train_batch,15654,2589
load_train_batch,15655,2459
load_train_batch,15656,2413
load_train_batch,15657,2310
load_train_batch,15658,2307
load_train_batch,15659,2473
load_train_batch,15660,2506
load_train_batch,15661,2395
load_train_batch,15662,2677
load_train_batch,15663,2429
load_train_batch,15664,2412
load_train_batch,15665,2276
load_train_batch,15666,2426
load_train_batch,15667,2347
load_train_batch,15668,2541
load_train_batch,15669,2634
load_train_batch,15670,2565
load_train_batch,15671,2512
load_train_batch,15672,2415
load_train_batch,15673,2615
load_train_batch,15674,2554
load_train_batch,15675,2555
load_train_batch,15676,2474
load_train_batch,15677,2418
load_train_batch,15678,2404
load_train_batch,15679,2671
load_train_batch,15680,2545
load_train_batch,15681,2435
load_train_batch,15682,2281
load_train_batch,15683,2286
load_train_batch,15684,2487
load_train_batch,15685,2597
load_train_batch,15686,2484
load_train_batch,15687,2351
load_train_batch,15688,2367
load_train_batch,15689,2461
load_train_batch,15690,2383
load_train_batch,15691,2223
load_train_batch,15692,2098
load_train_batch,15693,2046
load_train_batch,15694,2219
load_train_batch,15695,2333
load_train_batch,15696,2483
load_train_batch,15697,2318
load_train_batch,15698,2242
load_train_batch,15699,2392
load_train_batch,15700,2438
load_train_batch,15701,2371
load_train_batch,15702,2251
load_train_batch,15703,2471
load_train_batch,15704,2574
load_train_batch,15705,2451
load_train_batch,15706,2476
load_train_batch,15707,2271
load_train_batch,15708,2225
load_train_batch,15709,2319
load_train_batch,15710,2373
load_train_batch,15711,2436
load_train_batch,15712,2423
load_train_batch,15713,2468
load_train_batch,15714,2533
load_train_batch,15715,2512
load_train_batch,15716,2458
load_train_batch,15717,2453
load_train_batch,15718,2479
load_train_batch,15719,2441
load_train_batch,15720,5372
load_train_batch,15721,2489
load_train_batch,15722,2332
load_train_batch,15723,2239
load_train_batch,15724,2658
load_train_batch,15725,2654
load_train_batch,15726,2429
load_train_batch,15727,2550
load_train_batch,15728,2829
load_train_batch,15729,2777
load_train_batch,15730,3261
load_train_batch,15731,2484
load_train_batch,15732,4056
load_train_batch,15733,2566
load_train_batch,15734,2924
load_train_batch,15735,2770
load_train_batch,15736,2552
load_train_batch,15737,2433
load_train_batch,15738,2169
load_train_batch,15739,2663
load_train_batch,15740,2271
load_train_batch,15741,2361
load_train_batch,15742,2297
load_train_batch,15743,2244
load_train_batch,15744,2289
load_train_batch,15745,2523
load_train_batch,15746,2354
load_train_batch,15747,2769
load_train_batch,15748,2156
load_train_batch,15749,2510
load_train_batch,15750,2231
load_train_batch,15751,2462
load_train_batch,15752,2371
load_train_batch,15753,2487
load_train_batch,15754,2523
load_train_batch,15755,2504
load_train_batch,15756,2466
load_train_batch,15757,2329
load_train_batch,15758,2534
load_train_batch,15759,2500
load_train_batch,15760,4048
load_train_batch,15761,2352
load_train_batch,15762,2321
load_train_batch,15763,2318
load_train_batch,15764,2504
load_train_batch,15765,2312
load_train_batch,15766,2338
load_train_batch,15767,2538
load_train_batch,15768,2524
load_train_batch,15769,2466
load_train_batch,15770,2502
load_train_batch,15771,2399
load_train_batch,15772,2354
load_train_batch,15773,2315
load_train_batch,15774,2465
load_train_batch,15775,2597
load_train_batch,15776,2550
load_train_batch,15777,2421
load_train_batch,15778,2289
load_train_batch,15779,2435
load_train_batch,15780,2465
load_train_batch,15781,2412
load_train_batch,15782,2274
load_train_batch,15783,2486
load_train_batch,15784,2548
load_train_batch,15785,4854
load_train_batch,15786,2530
load_train_batch,15787,2288
load_train_batch,15788,2307
load_train_batch,15789,2484
load_train_batch,15790,2599
load_train_batch,15791,2474
load_train_batch,15792,2323
load_train_batch,15793,2294
load_train_batch,15794,2574
load_train_batch,15795,5179
load_train_batch,15796,2448
load_train_batch,15797,2396
load_train_batch,15798,2442
load_train_batch,15799,2501
load_train_batch,15800,2481
load_train_batch,15801,2506
load_train_batch,15802,2331
load_train_batch,15803,2603
load_train_batch,15804,2764
load_train_batch,15805,2664
load_train_batch,15806,2550
load_train_batch,15807,2339
load_train_batch,15808,2348
load_train_batch,15809,2450
load_train_batch,15810,2586
load_train_batch,15811,2425
load_train_batch,15812,2579
load_train_batch,15813,2502
load_train_batch,15814,2565
load_train_batch,15815,2449
load_train_batch,15816,2388
load_train_batch,15817,2404
load_train_batch,15818,2426
load_train_batch,15819,2525
load_train_batch,15820,2564
load_train_batch,15821,2679
load_train_batch,15822,2531
load_train_batch,15823,2447
load_train_batch,15824,2412
load_train_batch,15825,2458
load_train_batch,15826,2440
load_train_batch,15827,2303
load_train_batch,15828,2555
load_train_batch,15829,2593
load_train_batch,15830,2453
load_train_batch,15831,2541
load_train_batch,15832,2412
load_train_batch,15833,2313
load_train_batch,15834,2430
load_train_batch,15835,5087
load_train_batch,15836,2579
load_train_batch,15837,2323
load_train_batch,15838,2337
load_train_batch,15839,2572
load_train_batch,15840,2550
load_train_batch,15841,2474
load_train_batch,15842,2327
load_train_batch,15843,2518
load_train_batch,15844,2618
load_train_batch,15845,2470
load_train_batch,15846,2905
load_train_batch,15847,2556
load_train_batch,15848,2586
load_train_batch,15849,2510
load_train_batch,15850,2367
load_train_batch,15851,2477
load_train_batch,15852,2231
load_train_batch,15853,2183
load_train_batch,15854,2860
load_train_batch,15855,2422
load_train_batch,15856,2422
load_train_batch,15857,2288
load_train_batch,15858,2070
load_train_batch,15859,2487
load_train_batch,15860,2632
load_train_batch,15861,2520
load_train_batch,15862,2340
load_train_batch,15863,2335
load_train_batch,15864,2647
load_train_batch,15865,2500
load_train_batch,15866,2471
load_train_batch,15867,2457
load_train_batch,15868,2507
load_train_batch,15869,2450
load_train_batch,15870,2521
load_train_batch,15871,1981
load_train_batch,15872,2028
load_train_batch,15873,3294
load_train_batch,15874,5332
load_train_batch,15875,2666
load_train_batch,15876,1756
load_train_batch,15877,2576
load_train_batch,15878,2582
load_train_batch,15879,2544
load_train_batch,15880,2729
load_train_batch,15881,2604
load_train_batch,15882,2924
load_train_batch,15883,2685
load_train_batch,15884,2990
load_train_batch,15885,3058
load_train_batch,15886,2639
load_train_batch,15887,2631
load_train_batch,15888,2694
load_train_batch,15889,2823
load_train_batch,15890,2637
load_train_batch,15891,2644
load_train_batch,15892,2653
load_train_batch,15893,3097
load_train_batch,15894,3474
load_train_batch,15895,3012
load_train_batch,15896,2808
load_train_batch,15897,2686
load_train_batch,15898,2541
load_train_batch,15899,2565
load_train_batch,15900,2671
load_train_batch,15901,2567
load_train_batch,15902,8314
load_train_batch,15903,2386
load_train_batch,15904,2232
load_train_batch,15905,2412
load_train_batch,15906,2335
load_train_batch,15907,2281
load_train_batch,15908,2232
load_train_batch,15909,2241
load_train_batch,15910,2201
load_train_batch,15911,2234
load_train_batch,15912,2345
load_train_batch,15913,2410
load_train_batch,15914,2249
load_train_batch,15915,2334
load_train_batch,15916,2347
load_train_batch,15917,2286
load_train_batch,15918,2296
load_train_batch,15919,2328
load_train_batch,15920,2377
load_train_batch,15921,2353
load_train_batch,15922,2235
load_train_batch,15923,2300
load_train_batch,15924,2309
load_train_batch,15925,2323
load_train_batch,15926,2251
load_train_batch,15927,2423
load_train_batch,15928,2222
load_train_batch,15929,2290
load_train_batch,15930,2305
load_train_batch,15931,2518
load_train_batch,15932,2584
load_train_batch,15933,2602
load_train_batch,15934,2730
load_train_batch,15935,3455
load_train_batch,15936,2519
load_train_batch,15937,2593
load_train_batch,15938,2545
load_train_batch,15939,2946
load_train_batch,15940,2587
load_train_batch,15941,2586
load_train_batch,15942,2632
load_train_batch,15943,2888
load_train_batch,15944,2882
load_train_batch,15945,2664
load_train_batch,15946,2646
load_train_batch,15947,2553
load_train_batch,15948,2560
load_train_batch,15949,2514
load_train_batch,15950,2330
load_train_batch,15951,2346
load_train_batch,15952,2540
load_train_batch,15953,2342
load_train_batch,15954,2382
load_train_batch,15955,2655
load_train_batch,15956,2917
load_train_batch,15957,2708
load_train_batch,15958,2388
load_train_batch,15959,2294
load_train_batch,15960,2125
load_train_batch,15961,2295
load_train_batch,15962,2241
load_train_batch,15963,2228
load_train_batch,15964,2347
load_train_batch,15965,2325
load_train_batch,15966,2332
load_train_batch,15967,2499
load_train_batch,15968,2371
load_train_batch,15969,2522
load_train_batch,15970,2304
load_train_batch,15971,2390
load_train_batch,15972,2308
load_train_batch,15973,2340
load_train_batch,15974,2375
load_train_batch,15975,2562
load_train_batch,15976,2562
load_train_batch,15977,2329
load_train_batch,15978,2255
load_train_batch,15979,2338
load_train_batch,15980,2389
load_train_batch,15981,2350
load_train_batch,15982,2367
load_train_batch,15983,2414
load_train_batch,15984,2607
load_train_batch,15985,2387
load_train_batch,15986,2508
load_train_batch,15987,2479
load_train_batch,15988,2353
load_train_batch,15989,2497
load_train_batch,15990,2373
load_train_batch,15991,2404
load_train_batch,15992,2504
load_train_batch,15993,2385
load_train_batch,15994,2485
load_train_batch,15995,2359
load_train_batch,15996,3739
load_train_batch,15997,2564
load_train_batch,15998,2412
load_train_batch,15999,5397
load_train_batch,16000,4260
load_train_batch,16001,2583
load_train_batch,16002,2473
load_train_batch,16003,2509
load_train_batch,16004,2494
load_train_batch,16005,2501
load_train_batch,16006,2220
load_train_batch,16007,2652
load_train_batch,16008,2364
load_train_batch,16009,2596
load_train_batch,16010,2875
load_train_batch,16011,2500
load_train_batch,16012,2449
load_train_batch,16013,2450
load_train_batch,16014,2541
load_train_batch,16015,2502
load_train_batch,16016,2456
load_train_batch,16017,2614
load_train_batch,16018,3030
load_train_batch,16019,3027
load_train_batch,16020,3096
load_train_batch,16021,3093
load_train_batch,16022,2967
load_train_batch,16023,3071
load_train_batch,16024,2611
load_train_batch,16025,2595
load_train_batch,16026,2584
load_train_batch,16027,3187
load_train_batch,16028,2512
load_train_batch,16029,2686
load_train_batch,16030,2536
load_train_batch,16031,4108
load_train_batch,16032,2691
load_train_batch,16033,2625
load_train_batch,16034,2611
load_train_batch,16035,2834
load_train_batch,16036,20324
load_train_batch,16037,2587
load_train_batch,16038,2581
load_train_batch,16039,2561
load_train_batch,16040,3832
load_train_batch,16041,2751
load_train_batch,16042,2567
load_train_batch,16043,2590
load_train_batch,16044,2526
load_train_batch,16045,2567
load_train_batch,16046,2669
load_train_batch,16047,2719
load_train_batch,16048,2621
load_train_batch,16049,2542
load_train_batch,16050,2520
load_train_batch,16051,2544
load_train_batch,16052,9063
load_train_batch,16053,2583
load_train_batch,16054,2665
load_train_batch,16055,2639
load_train_batch,16056,2561
load_train_batch,16057,2533
load_train_batch,16058,2554
load_train_batch,16059,2489
load_train_batch,16060,2483
load_train_batch,16061,2627
load_train_batch,16062,2558
load_train_batch,16063,2498
load_train_batch,16064,2440
load_train_batch,16065,2480
load_train_batch,16066,2499
load_train_batch,16067,2505
load_train_batch,16068,2487
load_train_batch,16069,2566
load_train_batch,16070,2639
load_train_batch,16071,2685
load_train_batch,16072,2525
load_train_batch,16073,2623
load_train_batch,16074,2526
load_train_batch,16075,2515
load_train_batch,16076,2598
load_train_batch,16077,2658
load_train_batch,16078,2645
load_train_batch,16079,2759
load_train_batch,16080,2500
load_train_batch,16081,2547
load_train_batch,16082,2518
load_train_batch,16083,2677
load_train_batch,16084,2610
load_train_batch,16085,2502
load_train_batch,16086,2665
load_train_batch,16087,2532
load_train_batch,16088,2676
load_train_batch,16089,2656
load_train_batch,16090,2510
load_train_batch,16091,2691
load_train_batch,16092,2627
load_train_batch,16093,2603
load_train_batch,16094,2679
load_train_batch,16095,2614
load_train_batch,16096,2596
load_train_batch,16097,2664
load_train_batch,16098,2656
load_train_batch,16099,2750
load_train_batch,16100,2663
load_train_batch,16101,2749
load_train_batch,16102,2547
load_train_batch,16103,2549
load_train_batch,16104,2627
load_train_batch,16105,5976
load_train_batch,16106,2785
load_train_batch,16107,2601
load_train_batch,16108,2521
load_train_batch,16109,2456
load_train_batch,16110,2491
load_train_batch,16111,2569
load_train_batch,16112,2444
load_train_batch,16113,2649
load_train_batch,16114,2598
load_train_batch,16115,2479
load_train_batch,16116,2583
load_train_batch,16117,2629
load_train_batch,16118,2655
load_train_batch,16119,2622
load_train_batch,16120,2665
load_train_batch,16121,2669
load_train_batch,16122,2522
load_train_batch,16123,2632
load_train_batch,16124,2556
load_train_batch,16125,2567
load_train_batch,16126,2531
load_train_batch,16127,2521
load_train_batch,16128,2661
load_train_batch,16129,2620
load_train_batch,16130,2654
load_train_batch,16131,2579
load_train_batch,16132,2631
load_train_batch,16133,2608
load_train_batch,16134,2493
load_train_batch,16135,2810
load_train_batch,16136,2630
load_train_batch,16137,2685
load_train_batch,16138,2555
load_train_batch,16139,2658
load_train_batch,16140,26673
load_train_batch,16141,1872
load_train_batch,16142,1694
load_train_batch,16143,6230
load_train_batch,16144,2624
load_train_batch,16145,4582
load_train_batch,16146,2846
load_train_batch,16147,5502
load_train_batch,16148,2599
load_train_batch,16149,2672
load_train_batch,16150,2703
load_train_batch,16151,2464
load_train_batch,16152,2513
load_train_batch,16153,2505
load_train_batch,16154,2460
load_train_batch,16155,2564
load_train_batch,16156,2346
load_train_batch,16157,2283
load_train_batch,16158,2276
load_train_batch,16159,2635
load_train_batch,16160,2494
load_train_batch,16161,2308
load_train_batch,16162,2441
load_train_batch,16163,2351
load_train_batch,16164,2450
load_train_batch,16165,2330
load_train_batch,16166,2404
load_train_batch,16167,2406
load_train_batch,16168,2452
load_train_batch,16169,2260
load_train_batch,16170,2331
load_train_batch,16171,2381
load_train_batch,16172,2434
load_train_batch,16173,2352
load_train_batch,16174,2402
load_train_batch,16175,2573
load_train_batch,16176,2258
load_train_batch,16177,2322
load_train_batch,16178,2215
load_train_batch,16179,2237
load_train_batch,16180,2238
load_train_batch,16181,2643
load_train_batch,16182,2627
load_train_batch,16183,2602
load_train_batch,16184,2485
load_train_batch,16185,2574
load_train_batch,16186,2552
load_train_batch,16187,2515
load_train_batch,16188,2585
load_train_batch,16189,2596
load_train_batch,16190,2652
load_train_batch,16191,2544
load_train_batch,16192,2546
load_train_batch,16193,2540
load_train_batch,16194,2531
load_train_batch,16195,2506
load_train_batch,16196,2597
load_train_batch,16197,2560
load_train_batch,16198,2507
load_train_batch,16199,2896
load_train_batch,16200,2549
load_train_batch,16201,2536
load_train_batch,16202,2514
load_train_batch,16203,2609
load_train_batch,16204,2716
load_train_batch,16205,2449
load_train_batch,16206,2278
load_train_batch,16207,2493
load_train_batch,16208,2272
load_train_batch,16209,4724
load_train_batch,16210,2375
load_train_batch,16211,2356
load_train_batch,16212,2319
load_train_batch,16213,2303
load_train_batch,16214,2492
load_train_batch,16215,2536
load_train_batch,16216,2770
load_train_batch,16217,3684
load_train_batch,16218,5239
load_train_batch,16219,5093
load_train_batch,16220,5523
load_train_batch,16221,3307
load_train_batch,16222,2502
load_train_batch,16223,2501
load_train_batch,16224,2506
load_train_batch,16225,2605
load_train_batch,16226,2519
load_train_batch,16227,2823
load_train_batch,16228,2665
load_train_batch,16229,2410
load_train_batch,16230,2538
load_train_batch,16231,2525
load_train_batch,16232,2511
load_train_batch,16233,2486
load_train_batch,16234,2576
load_train_batch,16235,2463
load_train_batch,16236,2548
load_train_batch,16237,2424
load_train_batch,16238,2587
load_train_batch,16239,2405
load_train_batch,16240,2388
load_train_batch,16241,2438
load_train_batch,16242,2611
load_train_batch,16243,2695
load_train_batch,16244,2493
load_train_batch,16245,2555
load_train_batch,16246,2479
load_train_batch,16247,2657
load_train_batch,16248,2564
load_train_batch,16249,3102
load_train_batch,16250,2391
load_train_batch,16251,2558
load_train_batch,16252,2253
load_train_batch,16253,2239
load_train_batch,16254,2202
load_train_batch,16255,2378
load_train_batch,16256,2291
load_train_batch,16257,2363
load_train_batch,16258,2259
load_train_batch,16259,2206
load_train_batch,16260,2204
load_train_batch,16261,2251
load_train_batch,16262,2262
load_train_batch,16263,2377
load_train_batch,16264,2554
load_train_batch,16265,2623
load_train_batch,16266,2639
load_train_batch,16267,2525
load_train_batch,16268,2495
load_train_batch,16269,2500
load_train_batch,16270,2462
load_train_batch,16271,2569
load_train_batch,16272,2572
load_train_batch,16273,2603
load_train_batch,16274,2464
load_train_batch,16275,2253
load_train_batch,16276,2331
load_train_batch,16277,2400
load_train_batch,16278,2383
load_train_batch,16279,2401
load_train_batch,16280,2458
load_train_batch,16281,2315
load_train_batch,16282,2299
load_train_batch,16283,2247
load_train_batch,16284,2228
load_train_batch,16285,2394
load_train_batch,16286,2426
load_train_batch,16287,2382
load_train_batch,16288,2415
load_train_batch,16289,2299
load_train_batch,16290,2349
load_train_batch,16291,2384
load_train_batch,16292,2330
load_train_batch,16293,2484
load_train_batch,16294,2583
load_train_batch,16295,2593
load_train_batch,16296,2659
load_train_batch,16297,2358
load_train_batch,16298,2304
load_train_batch,16299,2498
load_train_batch,16300,2584
load_train_batch,16301,2314
load_train_batch,16302,2404
load_train_batch,16303,2310
load_train_batch,16304,2322
load_train_batch,16305,2395
load_train_batch,16306,2341
load_train_batch,16307,2237
load_train_batch,16308,2234
load_train_batch,16309,2310
load_train_batch,16310,2411
load_train_batch,16311,2429
load_train_batch,16312,2415
load_train_batch,16313,2348
load_train_batch,16314,2363
load_train_batch,16315,2445
load_train_batch,16316,2220
load_train_batch,16317,2391
load_train_batch,16318,2248
load_train_batch,16319,2470
load_train_batch,16320,2637
load_train_batch,16321,2674
load_train_batch,16322,2545
load_train_batch,16323,2784
load_train_batch,16324,3049
load_train_batch,16325,2781
load_train_batch,16326,2946
load_train_batch,16327,2888
load_train_batch,16328,2868
load_train_batch,16329,2853
load_train_batch,16330,2769
load_train_batch,16331,2674
load_train_batch,16332,2672
load_train_batch,16333,2843
load_train_batch,16334,3086
load_train_batch,16335,2799
load_train_batch,16336,2957
load_train_batch,16337,3098
load_train_batch,16338,3094
load_train_batch,16339,4337
load_train_batch,16340,2446
load_train_batch,16341,2412
load_train_batch,16342,2404
load_train_batch,16343,2399
load_train_batch,16344,2342
load_train_batch,16345,2511
load_train_batch,16346,2357
load_train_batch,16347,2570
load_train_batch,16348,2349
load_train_batch,16349,2324
load_train_batch,16350,2315
load_train_batch,16351,2266
load_train_batch,16352,2178
load_train_batch,16353,2312
load_train_batch,16354,2541
load_train_batch,16355,2653
load_train_batch,16356,2677
load_train_batch,16357,2526
load_train_batch,16358,2530
load_train_batch,16359,2497
load_train_batch,16360,2561
load_train_batch,16361,2469
load_train_batch,16362,2526
load_train_batch,16363,2595
load_train_batch,16364,2595
load_train_batch,16365,2439
load_train_batch,16366,2456
load_train_batch,16367,2498
load_train_batch,16368,2481
load_train_batch,16369,2478
load_train_batch,16370,2562
load_train_batch,16371,2571
load_train_batch,16372,2501
load_train_batch,16373,2498
load_train_batch,16374,2533
load_train_batch,16375,2523
load_train_batch,16376,2436
load_train_batch,16377,5091
load_train_batch,16378,2522
load_train_batch,16379,2643
load_train_batch,16380,2493
load_train_batch,16381,2463
load_train_batch,16382,2501
load_train_batch,16383,2534
load_train_batch,16384,2517
load_train_batch,16385,2480
load_train_batch,16386,2574
load_train_batch,16387,2691
load_train_batch,16388,2416
load_train_batch,16389,2395
load_train_batch,16390,2518
load_train_batch,16391,2304
load_train_batch,16392,2311
load_train_batch,16393,2214
load_train_batch,16394,2228
load_train_batch,16395,2429
load_train_batch,16396,2323
load_train_batch,16397,2312
load_train_batch,16398,2440
load_train_batch,16399,2417
load_train_batch,16400,2439
load_train_batch,16401,2464
load_train_batch,16402,2358
load_train_batch,16403,2412
load_train_batch,16404,2402
load_train_batch,16405,2377
load_train_batch,16406,2276
load_train_batch,16407,2274
load_train_batch,16408,2235
load_train_batch,16409,1925
load_train_batch,16410,1857
load_train_batch,16411,1694
load_train_batch,16412,5422
load_train_batch,16413,5362
load_train_batch,16414,2712
load_train_batch,16415,2631
load_train_batch,16416,2592
load_train_batch,16417,2562
load_train_batch,16418,2588
load_train_batch,16419,2723
load_train_batch,16420,2626
load_train_batch,16421,2665
load_train_batch,16422,2716
load_train_batch,16423,2700
load_train_batch,16424,3521
load_train_batch,16425,2381
load_train_batch,16426,2597
load_train_batch,16427,2453
load_train_batch,16428,2384
load_train_batch,16429,2395
load_train_batch,16430,2366
load_train_batch,16431,2428
load_train_batch,16432,2611
load_train_batch,16433,2374
load_train_batch,16434,2617
load_train_batch,16435,3424
load_train_batch,16436,2496
load_train_batch,16437,2473
load_train_batch,16438,2391
load_train_batch,16439,2351
load_train_batch,16440,3489
load_train_batch,16441,2457
load_train_batch,16442,2345
load_train_batch,16443,2687
load_train_batch,16444,2775
load_train_batch,16445,3656
load_train_batch,16446,2526
load_train_batch,16447,2488
load_train_batch,16448,3284
load_train_batch,16449,12721
load_train_batch,16450,2366
load_train_batch,16451,2534
load_train_batch,16452,2256
load_train_batch,16453,2378
load_train_batch,16454,17550
load_train_batch,16455,2422
load_train_batch,16456,3756
load_train_batch,16457,2467
load_train_batch,16458,2328
load_train_batch,16459,2295
load_train_batch,16460,2283
load_train_batch,16461,2309
load_train_batch,16462,2304
load_train_batch,16463,2288
load_train_batch,16464,2377
load_train_batch,16465,2386
load_train_batch,16466,2320
load_train_batch,16467,2294
load_train_batch,16468,2280
load_train_batch,16469,2299
load_train_batch,16470,2303
load_train_batch,16471,2298
load_train_batch,16472,2397
load_train_batch,16473,2322
load_train_batch,16474,2348
load_train_batch,16475,2481
load_train_batch,16476,2684
load_train_batch,16477,2653
load_train_batch,16478,2537
load_train_batch,16479,2827
load_train_batch,16480,2534
load_train_batch,16481,2519
load_train_batch,16482,2359
load_train_batch,16483,2548
load_train_batch,16484,2411
load_train_batch,16485,2485
load_train_batch,16486,2574
load_train_batch,16487,2585
load_train_batch,16488,2514
load_train_batch,16489,2520
load_train_batch,16490,2619
load_train_batch,16491,2567
load_train_batch,16492,2462
load_train_batch,16493,2509
load_train_batch,16494,2537
load_train_batch,16495,2512
load_train_batch,16496,2492
load_train_batch,16497,2459
load_train_batch,16498,2493
load_train_batch,16499,2494
load_train_batch,16500,3943
load_train_batch,16501,2399
load_train_batch,16502,2266
load_train_batch,16503,2198
load_train_batch,16504,2312
load_train_batch,16505,2273
load_train_batch,16506,2378
load_train_batch,16507,2389
load_train_batch,16508,2545
load_train_batch,16509,2367
load_train_batch,16510,2588
load_train_batch,16511,2422
load_train_batch,16512,2449
load_train_batch,16513,2545
load_train_batch,16514,2452
load_train_batch,16515,2511
load_train_batch,16516,2330
load_train_batch,16517,4008
load_train_batch,16518,2392
load_train_batch,16519,2383
load_train_batch,16520,2262
load_train_batch,16521,2229
load_train_batch,16522,2457
load_train_batch,16523,2340
load_train_batch,16524,2336
load_train_batch,16525,2275
load_train_batch,16526,2429
load_train_batch,16527,2669
load_train_batch,16528,2309
load_train_batch,16529,2322
load_train_batch,16530,2218
load_train_batch,16531,2408
load_train_batch,16532,2319
load_train_batch,16533,2205
load_train_batch,16534,2364
load_train_batch,16535,2268
load_train_batch,16536,2362
load_train_batch,16537,2353
load_train_batch,16538,2312
load_train_batch,16539,2420
load_train_batch,16540,2424
load_train_batch,16541,2459
load_train_batch,16542,2622
load_train_batch,16543,2964
load_train_batch,16544,2632
load_train_batch,16545,2590
load_train_batch,16546,2576
load_train_batch,16547,2627
load_train_batch,16548,2463
load_train_batch,16549,2498
load_train_batch,16550,2487
load_train_batch,16551,2736
load_train_batch,16552,2866
load_train_batch,16553,2632
load_train_batch,16554,2808
load_train_batch,16555,2760
load_train_batch,16556,2718
load_train_batch,16557,2612
load_train_batch,16558,2351
load_train_batch,16559,2460
load_train_batch,16560,2261
load_train_batch,16561,2480
load_train_batch,16562,2330
load_train_batch,16563,2497
load_train_batch,16564,2406
load_train_batch,16565,2273
load_train_batch,16566,2506
load_train_batch,16567,2325
load_train_batch,16568,2439
load_train_batch,16569,2274
load_train_batch,16570,2311
load_train_batch,16571,2312
load_train_batch,16572,2242
load_train_batch,16573,2282
load_train_batch,16574,2408
load_train_batch,16575,2389
load_train_batch,16576,2512
load_train_batch,16577,2516
load_train_batch,16578,2634
load_train_batch,16579,2709
load_train_batch,16580,2612
load_train_batch,16581,2650
load_train_batch,16582,2518
load_train_batch,16583,2500
load_train_batch,16584,2505
load_train_batch,16585,2515
load_train_batch,16586,2625
load_train_batch,16587,2520
load_train_batch,16588,2675
load_train_batch,16589,2698
load_train_batch,16590,2600
load_train_batch,16591,2591
load_train_batch,16592,2497
load_train_batch,16593,2685
load_train_batch,16594,2537
load_train_batch,16595,2552
load_train_batch,16596,2576
load_train_batch,16597,2504
load_train_batch,16598,2430
load_train_batch,16599,2466
load_train_batch,16600,2435
load_train_batch,16601,2406
load_train_batch,16602,2366
load_train_batch,16603,2605
load_train_batch,16604,2586
load_train_batch,16605,2715
load_train_batch,16606,2520
load_train_batch,16607,2516
load_train_batch,16608,2840
load_train_batch,16609,2632
load_train_batch,16610,2610
