event,occurrence,microseconds
load_train_batch,16479,2477
load_train_batch,16480,2476
load_train_batch,16481,2564
load_train_batch,16482,2544
load_train_batch,16483,2494
load_train_batch,16484,2550
load_train_batch,16485,2539
load_train_batch,16486,2477
load_train_batch,16487,2524
load_train_batch,16488,2544
load_train_batch,16489,2494
load_train_batch,16490,2537
load_train_batch,16491,2494
load_train_batch,16492,2544
load_train_batch,16493,2502
load_train_batch,16494,2507
load_train_batch,16495,2489
load_train_batch,16496,2527
load_train_batch,16497,2731
load_train_batch,16498,2601
load_train_batch,16499,2766
load_train_batch,16500,4987
load_train_batch,16501,2617
load_train_batch,16502,2599
load_train_batch,16503,2650
load_train_batch,16504,2583
load_train_batch,16505,2672
load_train_batch,16506,2676
load_train_batch,16507,2759
load_train_batch,16508,2684
load_train_batch,16509,2619
load_train_batch,16510,2756
load_train_batch,16511,2603
load_train_batch,16512,2623
load_train_batch,16513,2694
load_train_batch,16514,2684
load_train_batch,16515,2758
load_train_batch,16516,2610
load_train_batch,16517,2551
load_train_batch,16518,2846
load_train_batch,16519,2571
load_train_batch,16520,2626
load_train_batch,16521,2627
load_train_batch,16522,2903
load_train_batch,16523,2759
load_train_batch,16524,2463
load_train_batch,16525,2796
load_train_batch,16526,2428
load_train_batch,16527,2907
load_train_batch,16528,2444
load_train_batch,16529,2482
load_train_batch,16530,2453
load_train_batch,16531,2429
load_train_batch,16532,2411
load_train_batch,16533,2435
load_train_batch,16534,2466
load_train_batch,16535,2488
load_train_batch,16536,2522
load_train_batch,16537,2513
load_train_batch,16538,2500
load_train_batch,16539,2518
load_train_batch,16540,2622
load_train_batch,16541,2961
load_train_batch,16542,2626
load_train_batch,16543,2987
load_train_batch,16544,2652
load_train_batch,16545,2618
load_train_batch,16546,2626
load_train_batch,16547,2507
load_train_batch,16548,2460
load_train_batch,16549,2431
load_train_batch,16550,2455
load_train_batch,16551,2425
load_train_batch,16552,2537
load_train_batch,16553,2526
load_train_batch,16554,2548
load_train_batch,16555,2572
load_train_batch,16556,2486
load_train_batch,16557,2524
load_train_batch,16558,2453
load_train_batch,16559,2525
load_train_batch,16560,2481
load_train_batch,16561,2503
load_train_batch,16562,2535
load_train_batch,16563,2475
load_train_batch,16564,2518
load_train_batch,16565,2459
load_train_batch,16566,2431
load_train_batch,16567,2633
load_train_batch,16568,2502
load_train_batch,16569,2573
load_train_batch,16570,2441
load_train_batch,16571,2472
load_train_batch,16572,2489
load_train_batch,16573,2493
load_train_batch,16574,2517
load_train_batch,16575,2542
load_train_batch,16576,2525
load_train_batch,16577,2558
load_train_batch,16578,2488
load_train_batch,16579,2522
load_train_batch,16580,2456
load_train_batch,16581,2472
load_train_batch,16582,2490
load_train_batch,16583,2477
load_train_batch,16584,2498
load_train_batch,16585,2501
load_train_batch,16586,2456
load_train_batch,16587,2463
load_train_batch,16588,2451
load_train_batch,16589,2538
load_train_batch,16590,2494
load_train_batch,16591,2483
load_train_batch,16592,2544
load_train_batch,16593,2535
load_train_batch,16594,2494
load_train_batch,16595,2474
load_train_batch,16596,2464
load_train_batch,16597,2509
load_train_batch,16598,2484
load_train_batch,16599,2477
load_train_batch,16600,2495
load_train_batch,16601,2517
load_train_batch,16602,2494
load_train_batch,16603,2445
load_train_batch,16604,2562
load_train_batch,16605,5383
load_train_batch,16606,2495
load_train_batch,16607,2477
load_train_batch,16608,2562
load_train_batch,16609,2537
load_train_batch,16610,2454
load_train_batch,16611,2570
load_train_batch,16612,2462
load_train_batch,16613,2464
load_train_batch,16614,2459
load_train_batch,16615,2491
load_train_batch,16616,2512
load_train_batch,16617,2500
load_train_batch,16618,2481
load_train_batch,16619,2502
load_train_batch,16620,2453
load_train_batch,16621,2445
load_train_batch,16622,2495
load_train_batch,16623,2473
load_train_batch,16624,2467
load_train_batch,16625,2536
load_train_batch,16626,2555
load_train_batch,16627,2552
load_train_batch,16628,2499
load_train_batch,16629,2458
load_train_batch,16630,2494
load_train_batch,16631,2472
load_train_batch,16632,2448
load_train_batch,16633,2522
load_train_batch,16634,2475
load_train_batch,16635,2650
load_train_batch,16636,2506
load_train_batch,16637,2468
load_train_batch,16638,2485
load_train_batch,16639,2476
load_train_batch,16640,2549
load_train_batch,16641,2461
load_train_batch,16642,2506
load_train_batch,16643,5045
load_train_batch,16644,2453
load_train_batch,16645,2463
load_train_batch,16646,2472
load_train_batch,16647,2514
load_train_batch,16648,2458
load_train_batch,16649,2454
load_train_batch,16650,2557
load_train_batch,16651,2546
load_train_batch,16652,2453
load_train_batch,16653,2447
load_train_batch,16654,19707
load_train_batch,16655,2490
load_train_batch,16656,2458
load_train_batch,16657,2466
load_train_batch,16658,2469
load_train_batch,16659,2490
load_train_batch,16660,2490
load_train_batch,16661,2513
load_train_batch,16662,2466
load_train_batch,16663,2442
load_train_batch,16664,2479
load_train_batch,16665,2439
load_train_batch,16666,2493
load_train_batch,16667,2514
load_train_batch,16668,2511
load_train_batch,16669,2468
load_train_batch,16670,2463
load_train_batch,16671,2501
load_train_batch,16672,2496
load_train_batch,16673,2493
load_train_batch,16674,2541
load_train_batch,16675,2519
load_train_batch,16676,2575
load_train_batch,16677,2444
load_train_batch,16678,2103
load_train_batch,16679,1322
load_train_batch,16680,1325
load_train_batch,16681,5508
load_train_batch,16682,2619
load_train_batch,16683,2572
load_train_batch,16684,2530
load_train_batch,16685,2646
load_train_batch,16686,5487
load_train_batch,16687,2467
load_train_batch,16688,2509
load_train_batch,16689,2487
load_train_batch,16690,2666
load_train_batch,16691,2585
load_train_batch,16692,2511
load_train_batch,16693,2529
load_train_batch,16694,2506
load_train_batch,16695,2618
load_train_batch,16696,2476
load_train_batch,16697,2653
load_train_batch,16698,2463
load_train_batch,16699,2470
load_train_batch,16700,2722
load_train_batch,16701,2527
load_train_batch,16702,2497
load_train_batch,16703,2492
load_train_batch,16704,2488
load_train_batch,16705,2612
load_train_batch,16706,2484
load_train_batch,16707,2491
load_train_batch,16708,2538
load_train_batch,16709,2523
load_train_batch,16710,2639
load_train_batch,16711,2504
load_train_batch,16712,2666
load_train_batch,16713,2423
load_train_batch,16714,2448
load_train_batch,16715,2608
load_train_batch,16716,2533
load_train_batch,16717,2538
load_train_batch,16718,2516
load_train_batch,16719,2527
load_train_batch,16720,2654
load_train_batch,16721,2495
load_train_batch,16722,2529
load_train_batch,16723,2483
load_train_batch,16724,2480
load_train_batch,16725,2646
load_train_batch,16726,2375
load_train_batch,16727,2256
load_train_batch,16728,2612
load_train_batch,16729,2223
load_train_batch,16730,4871
load_train_batch,16731,2254
load_train_batch,16732,7682
load_train_batch,16733,2280
load_train_batch,16734,2321
load_train_batch,16735,2287
load_train_batch,16736,2407
load_train_batch,16737,2315
load_train_batch,16738,2399
load_train_batch,16739,2489
load_train_batch,16740,2514
load_train_batch,16741,2336
load_train_batch,16742,2423
load_train_batch,16743,2343
load_train_batch,16744,2217
load_train_batch,16745,2486
load_train_batch,16746,2407
load_train_batch,16747,2287
load_train_batch,16748,2208
load_train_batch,16749,2264
load_train_batch,16750,2402
load_train_batch,16751,2328
load_train_batch,16752,2226
load_train_batch,16753,2240
load_train_batch,16754,2232
load_train_batch,16755,2375
load_train_batch,16756,2328
load_train_batch,16757,2197
load_train_batch,16758,2223
load_train_batch,16759,2240
load_train_batch,16760,4358
load_train_batch,16761,2198
load_train_batch,16762,2230
load_train_batch,16763,2327
load_train_batch,16764,2404
load_train_batch,16765,2623
load_train_batch,16766,2714
load_train_batch,16767,2622
load_train_batch,16768,2600
load_train_batch,16769,2558
load_train_batch,16770,2774
load_train_batch,16771,2651
load_train_batch,16772,2586
load_train_batch,16773,2565
load_train_batch,16774,2650
load_train_batch,16775,2841
load_train_batch,16776,2643
load_train_batch,16777,2616
load_train_batch,16778,2760
load_train_batch,16779,2593
load_train_batch,16780,2732
load_train_batch,16781,2645
load_train_batch,16782,2745
load_train_batch,16783,2757
load_train_batch,16784,2626
load_train_batch,16785,2844
load_train_batch,16786,2594
load_train_batch,16787,2642
load_train_batch,16788,2546
load_train_batch,16789,2746
load_train_batch,16790,3017
load_train_batch,16791,2690
load_train_batch,16792,2717
load_train_batch,16793,2781
load_train_batch,16794,2660
load_train_batch,16795,2756
load_train_batch,16796,2636
load_train_batch,16797,2574
load_train_batch,16798,2840
load_train_batch,16799,2800
load_train_batch,16800,3316
load_train_batch,16801,5823
load_train_batch,16802,2937
load_train_batch,16803,2947
load_train_batch,16804,2493
load_train_batch,16805,2786
load_train_batch,16806,2729
load_train_batch,16807,2633
load_train_batch,16808,2596
load_train_batch,16809,3513
load_train_batch,16810,2601
load_train_batch,16811,2641
load_train_batch,16812,2532
load_train_batch,16813,3846
load_train_batch,16814,2485
load_train_batch,16815,2660
load_train_batch,16816,2665
load_train_batch,16817,2511
load_train_batch,16818,2460
load_train_batch,16819,2424
load_train_batch,16820,2634
load_train_batch,16821,2676
load_train_batch,16822,2467
load_train_batch,16823,2538
load_train_batch,16824,2513
load_train_batch,16825,2642
load_train_batch,16826,2493
load_train_batch,16827,2572
load_train_batch,16828,2482
load_train_batch,16829,2484
load_train_batch,16830,2625
load_train_batch,16831,2526
load_train_batch,16832,2520
load_train_batch,16833,2516
load_train_batch,16834,2549
load_train_batch,16835,2704
load_train_batch,16836,2501
load_train_batch,16837,2532
load_train_batch,16838,2450
load_train_batch,16839,2529
load_train_batch,16840,2665
load_train_batch,16841,5295
load_train_batch,16842,2524
load_train_batch,16843,2483
load_train_batch,16844,2468
load_train_batch,16845,2615
load_train_batch,16846,2510
load_train_batch,16847,2543
load_train_batch,16848,2520
load_train_batch,16849,2525
load_train_batch,16850,2666
load_train_batch,16851,2486
load_train_batch,16852,2509
load_train_batch,16853,2488
load_train_batch,16854,2466
load_train_batch,16855,2701
load_train_batch,16856,2493
load_train_batch,16857,2476
load_train_batch,16858,2473
load_train_batch,16859,2432
load_train_batch,16860,2613
load_train_batch,16861,2482
load_train_batch,16862,2481
load_train_batch,16863,2531
load_train_batch,16864,2507
load_train_batch,16865,2625
load_train_batch,16866,2492
load_train_batch,16867,2465
load_train_batch,16868,2482
load_train_batch,16869,2410
load_train_batch,16870,2596
load_train_batch,16871,2545
load_train_batch,16872,2454
load_train_batch,16873,2513
load_train_batch,16874,2514
load_train_batch,16875,2669
load_train_batch,16876,5329
load_train_batch,16877,2494
load_train_batch,16878,2544
load_train_batch,16879,2452
load_train_batch,16880,2605
load_train_batch,16881,2511
load_train_batch,16882,2574
load_train_batch,16883,2470
load_train_batch,16884,2479
load_train_batch,16885,2719
load_train_batch,16886,2494
load_train_batch,16887,2471
load_train_batch,16888,2451
load_train_batch,16889,2535
load_train_batch,16890,2658
load_train_batch,16891,2496
load_train_batch,16892,2578
load_train_batch,16893,2451
load_train_batch,16894,2534
load_train_batch,16895,2647
load_train_batch,16896,2524
load_train_batch,16897,2668
load_train_batch,16898,2480
load_train_batch,16899,2463
load_train_batch,16900,2724
load_train_batch,16901,2502
load_train_batch,16902,2483
load_train_batch,16903,2459
load_train_batch,16904,2503
load_train_batch,16905,2661
load_train_batch,16906,2504
load_train_batch,16907,2541
load_train_batch,16908,2529
load_train_batch,16909,2473
load_train_batch,16910,2631
load_train_batch,16911,2466
load_train_batch,16912,2513
load_train_batch,16913,2493
load_train_batch,16914,2458
load_train_batch,16915,2677
load_train_batch,16916,5399
load_train_batch,16917,2504
load_train_batch,16918,2431
load_train_batch,16919,2476
load_train_batch,16920,2655
load_train_batch,16921,2454
load_train_batch,16922,2458
load_train_batch,16923,2565
load_train_batch,16924,2510
load_train_batch,16925,2649
load_train_batch,16926,2443
load_train_batch,16927,2546
load_train_batch,16928,2515
load_train_batch,16929,2453
load_train_batch,16930,2612
load_train_batch,16931,2482
load_train_batch,16932,2540
load_train_batch,16933,2501
load_train_batch,16934,2500
load_train_batch,16935,2655
load_train_batch,16936,2484
load_train_batch,16937,2464
load_train_batch,16938,2528
load_train_batch,16939,2440
load_train_batch,16940,2690
load_train_batch,16941,2518
load_train_batch,16942,2519
load_train_batch,16943,2514
load_train_batch,16944,2454
load_train_batch,16945,2611
load_train_batch,16946,11564
load_train_batch,16947,2138
load_train_batch,16948,1650
load_train_batch,16949,1345
load_train_batch,16950,5687
load_train_batch,16951,2517
load_train_batch,16952,2123
load_train_batch,16953,2516
load_train_batch,16954,2751
load_train_batch,16955,2525
load_train_batch,16956,2546
load_train_batch,16957,2571
load_train_batch,16958,2572
load_train_batch,16959,2499
load_train_batch,16960,2379
load_train_batch,16961,2732
load_train_batch,16962,2728
load_train_batch,16963,2489
load_train_batch,16964,2560
load_train_batch,16965,2786
load_train_batch,16966,2771
load_train_batch,16967,2406
load_train_batch,16968,2386
load_train_batch,16969,2349
load_train_batch,16970,2406
load_train_batch,16971,2455
load_train_batch,16972,2416
load_train_batch,16973,2387
load_train_batch,16974,2372
load_train_batch,16975,2492
load_train_batch,16976,2431
load_train_batch,16977,2384
load_train_batch,16978,2428
load_train_batch,16979,2439
load_train_batch,16980,2457
load_train_batch,16981,2455
load_train_batch,16982,2770
load_train_batch,16983,2740
load_train_batch,16984,2971
load_train_batch,16985,2813
load_train_batch,16986,2989
load_train_batch,16987,2983
load_train_batch,16988,2785
load_train_batch,16989,2818
load_train_batch,16990,2843
load_train_batch,16991,2795
load_train_batch,16992,2846
load_train_batch,16993,2917
load_train_batch,16994,2970
load_train_batch,16995,2963
load_train_batch,16996,2680
load_train_batch,16997,2784
load_train_batch,16998,2420
load_train_batch,16999,2346
load_train_batch,17000,3155
load_train_batch,17001,2433
load_train_batch,17002,2577
load_train_batch,17003,2459
load_train_batch,17004,2391
load_train_batch,17005,2381
load_train_batch,17006,2482
load_train_batch,17007,2502
load_train_batch,17008,2507
load_train_batch,17009,2355
load_train_batch,17010,2571
load_train_batch,17011,2444
load_train_batch,17012,2446
load_train_batch,17013,2412
load_train_batch,17014,2372
load_train_batch,17015,2365
load_train_batch,17016,2379
load_train_batch,17017,2357
load_train_batch,17018,2373
load_train_batch,17019,2488
load_train_batch,17020,2476
load_train_batch,17021,2442
load_train_batch,17022,2394
load_train_batch,17023,2356
load_train_batch,17024,2404
load_train_batch,17025,2368
load_train_batch,17026,2395
load_train_batch,17027,2399
load_train_batch,17028,2385
load_train_batch,17029,2442
load_train_batch,17030,2393
load_train_batch,17031,2418
load_train_batch,17032,2336
load_train_batch,17033,2352
load_train_batch,17034,2378
load_train_batch,17035,2659
load_train_batch,17036,2508
load_train_batch,17037,2571
load_train_batch,17038,2536
load_train_batch,17039,2634
load_train_batch,17040,2570
load_train_batch,17041,2461
load_train_batch,17042,2520
load_train_batch,17043,2616
load_train_batch,17044,2571
load_train_batch,17045,2519
load_train_batch,17046,2583
load_train_batch,17047,2706
load_train_batch,17048,2673
load_train_batch,17049,2569
load_train_batch,17050,2563
load_train_batch,17051,2722
load_train_batch,17052,2662
load_train_batch,17053,2573
load_train_batch,17054,2519
load_train_batch,17055,2469
load_train_batch,17056,2740
load_train_batch,17057,2593
load_train_batch,17058,2848
load_train_batch,17059,2573
load_train_batch,17060,2638
load_train_batch,17061,2545
load_train_batch,17062,2623
load_train_batch,17063,2652
load_train_batch,17064,2526
load_train_batch,17065,2827
load_train_batch,17066,2724
load_train_batch,17067,2776
load_train_batch,17068,2504
load_train_batch,17069,2580
load_train_batch,17070,2628
load_train_batch,17071,2529
load_train_batch,17072,2429
load_train_batch,17073,2428
load_train_batch,17074,2395
load_train_batch,17075,2395
load_train_batch,17076,2385
load_train_batch,17077,2325
load_train_batch,17078,2445
load_train_batch,17079,2363
load_train_batch,17080,2376
load_train_batch,17081,2390
load_train_batch,17082,2419
load_train_batch,17083,2411
load_train_batch,17084,2449
load_train_batch,17085,2347
load_train_batch,17086,2329
load_train_batch,17087,2319
load_train_batch,17088,2333
load_train_batch,17089,2396
load_train_batch,17090,2406
load_train_batch,17091,2406
load_train_batch,17092,2407
load_train_batch,17093,2376
load_train_batch,17094,2375
load_train_batch,17095,2367
load_train_batch,17096,2429
load_train_batch,17097,2362
load_train_batch,17098,2414
load_train_batch,17099,2416
load_train_batch,17100,2458
load_train_batch,17101,2375
load_train_batch,17102,2361
load_train_batch,17103,2382
load_train_batch,17104,2433
load_train_batch,17105,2369
load_train_batch,17106,2367
load_train_batch,17107,2347
load_train_batch,17108,2390
load_train_batch,17109,2397
load_train_batch,17110,2453
load_train_batch,17111,2445
load_train_batch,17112,2388
load_train_batch,17113,2368
load_train_batch,17114,2399
load_train_batch,17115,2362
load_train_batch,17116,2437
load_train_batch,17117,2532
load_train_batch,17118,2394
load_train_batch,17119,2432
load_train_batch,17120,2358
load_train_batch,17121,2360
load_train_batch,17122,2376
load_train_batch,17123,2408
load_train_batch,17124,2423
load_train_batch,17125,2394
load_train_batch,17126,2423
load_train_batch,17127,2353
load_train_batch,17128,2323
load_train_batch,17129,2393
load_train_batch,17130,2372
load_train_batch,17131,2365
load_train_batch,17132,2374
load_train_batch,17133,2608
load_train_batch,17134,2532
load_train_batch,17135,2414
load_train_batch,17136,2966
load_train_batch,17137,2353
load_train_batch,17138,2346
load_train_batch,17139,2340
load_train_batch,17140,2370
load_train_batch,17141,2391
load_train_batch,17142,2424
load_train_batch,17143,2438
load_train_batch,17144,2426
load_train_batch,17145,2422
load_train_batch,17146,2571
load_train_batch,17147,2650
load_train_batch,17148,2587
load_train_batch,17149,2511
load_train_batch,17150,5202
load_train_batch,17151,2596
load_train_batch,17152,2449
load_train_batch,17153,2500
load_train_batch,17154,2436
load_train_batch,17155,2561
load_train_batch,17156,2464
load_train_batch,17157,2338
load_train_batch,17158,2431
load_train_batch,17159,2340
load_train_batch,17160,2365
load_train_batch,17161,2346
load_train_batch,17162,2460
load_train_batch,17163,2484
load_train_batch,17164,2385
load_train_batch,17165,2412
load_train_batch,17166,2419
load_train_batch,17167,2396
load_train_batch,17168,2342
load_train_batch,17169,2325
load_train_batch,17170,2436
load_train_batch,17171,2373
load_train_batch,17172,2325
load_train_batch,17173,2352
load_train_batch,17174,2479
load_train_batch,17175,2436
load_train_batch,17176,2368
load_train_batch,17177,2381
load_train_batch,17178,2410
load_train_batch,17179,2365
load_train_batch,17180,2338
load_train_batch,17181,2330
load_train_batch,17182,2384
load_train_batch,17183,2427
load_train_batch,17184,2377
load_train_batch,17185,2377
load_train_batch,17186,2396
load_train_batch,17187,2348
load_train_batch,17188,4948
load_train_batch,17189,2347
load_train_batch,17190,2636
load_train_batch,17191,2434
load_train_batch,17192,2478
load_train_batch,17193,2407
load_train_batch,17194,2333
load_train_batch,17195,2307
load_train_batch,17196,2404
load_train_batch,17197,2323
load_train_batch,17198,2365
load_train_batch,17199,2397
load_train_batch,17200,2449
load_train_batch,17201,2443
load_train_batch,17202,2439
load_train_batch,17203,2830
load_train_batch,17204,2850
load_train_batch,17205,2798
load_train_batch,17206,2839
load_train_batch,17207,3018
load_train_batch,17208,2786
load_train_batch,17209,2583
load_train_batch,17210,2416
load_train_batch,17211,2372
load_train_batch,17212,2964
load_train_batch,17213,2434
load_train_batch,17214,2627
load_train_batch,17215,2436
load_train_batch,17216,2262
load_train_batch,17217,1641
load_train_batch,17218,1532
load_train_batch,17219,2850
load_train_batch,17220,4640
load_train_batch,17221,2680
load_train_batch,17222,3083
load_train_batch,17223,2431
load_train_batch,17224,2435
load_train_batch,17225,2507
load_train_batch,17226,2497
load_train_batch,17227,2431
load_train_batch,17228,2400
load_train_batch,17229,2413
load_train_batch,17230,2432
load_train_batch,17231,2395
load_train_batch,17232,2384
load_train_batch,17233,2409
load_train_batch,17234,2436
load_train_batch,17235,2544
load_train_batch,17236,2433
load_train_batch,17237,2368
load_train_batch,17238,2412
load_train_batch,17239,2366
load_train_batch,17240,2380
load_train_batch,17241,2392
load_train_batch,17242,2366
load_train_batch,17243,2427
load_train_batch,17244,2437
load_train_batch,17245,2460
load_train_batch,17246,2403
load_train_batch,17247,2363
load_train_batch,17248,2436
load_train_batch,17249,2369
load_train_batch,17250,2392
load_train_batch,17251,2357
load_train_batch,17252,2449
load_train_batch,17253,2431
load_train_batch,17254,2421
load_train_batch,17255,2341
load_train_batch,17256,2441
load_train_batch,17257,2360
load_train_batch,17258,2392
load_train_batch,17259,2329
load_train_batch,17260,2488
load_train_batch,17261,2432
load_train_batch,17262,2431
load_train_batch,17263,2368
load_train_batch,17264,2351
load_train_batch,17265,2361
load_train_batch,17266,2340
load_train_batch,17267,2426
load_train_batch,17268,2385
load_train_batch,17269,2412
load_train_batch,17270,2699
load_train_batch,17271,2381
load_train_batch,17272,2335
load_train_batch,17273,2335
load_train_batch,17274,2366
load_train_batch,17275,2507
load_train_batch,17276,2423
load_train_batch,17277,2447
load_train_batch,17278,2422
load_train_batch,17279,2369
load_train_batch,17280,2379
load_train_batch,17281,2356
load_train_batch,17282,2454
load_train_batch,17283,2362
load_train_batch,17284,2366
load_train_batch,17285,2395
load_train_batch,17286,2430
load_train_batch,17287,2421
load_train_batch,17288,2375
load_train_batch,17289,2464
load_train_batch,17290,2384
load_train_batch,17291,2364
load_train_batch,17292,2370
load_train_batch,17293,2353
load_train_batch,17294,2434
load_train_batch,17295,2417
load_train_batch,17296,2393
load_train_batch,17297,3257
load_train_batch,17298,2562
load_train_batch,17299,2478
load_train_batch,17300,2462
load_train_batch,17301,2441
load_train_batch,17302,2540
load_train_batch,17303,2536
load_train_batch,17304,2733
load_train_batch,17305,2603
load_train_batch,17306,2593
load_train_batch,17307,2499
load_train_batch,17308,2553
load_train_batch,17309,2574
load_train_batch,17310,2694
load_train_batch,17311,2628
load_train_batch,17312,2716
load_train_batch,17313,2599
load_train_batch,17314,2560
load_train_batch,17315,2578
load_train_batch,17316,2590
load_train_batch,17317,2565
load_train_batch,17318,2665
load_train_batch,17319,2723
load_train_batch,17320,2777
load_train_batch,17321,2681
load_train_batch,17322,2594
load_train_batch,17323,2537
load_train_batch,17324,2545
load_train_batch,17325,2641
load_train_batch,17326,2718
load_train_batch,17327,2644
load_train_batch,17328,2688
load_train_batch,17329,2636
load_train_batch,17330,2610
load_train_batch,17331,2644
load_train_batch,17332,2623
load_train_batch,17333,2604
load_train_batch,17334,2764
load_train_batch,17335,2543
load_train_batch,17336,2731
load_train_batch,17337,2620
load_train_batch,17338,2648
load_train_batch,17339,2599
load_train_batch,17340,2593
load_train_batch,17341,2608
load_train_batch,17342,2444
load_train_batch,17343,2486
load_train_batch,17344,2646
load_train_batch,17345,2617
load_train_batch,17346,2492
load_train_batch,17347,2490
load_train_batch,17348,2546
load_train_batch,17349,2532
load_train_batch,17350,3089
load_train_batch,17351,6242
load_train_batch,17352,3907
load_train_batch,17353,2693
load_train_batch,17354,2562
load_train_batch,17355,2536
load_train_batch,17356,2425
load_train_batch,17357,2421
load_train_batch,17358,2443
load_train_batch,17359,2455
load_train_batch,17360,2476
load_train_batch,17361,2526
load_train_batch,17362,2550
load_train_batch,17363,2484
load_train_batch,17364,2467
load_train_batch,17365,2470
load_train_batch,17366,2419
load_train_batch,17367,2440
load_train_batch,17368,2538
load_train_batch,17369,2521
load_train_batch,17370,2534
load_train_batch,17371,2456
load_train_batch,17372,2449
load_train_batch,17373,2502
load_train_batch,17374,2450
load_train_batch,17375,2440
load_train_batch,17376,2480
load_train_batch,17377,2507
load_train_batch,17378,2504
load_train_batch,17379,2441
load_train_batch,17380,2422
load_train_batch,17381,2453
load_train_batch,17382,2473
load_train_batch,17383,2478
load_train_batch,17384,5285
load_train_batch,17385,2560
load_train_batch,17386,2576
load_train_batch,17387,2487
load_train_batch,17388,2476
load_train_batch,17389,2461
load_train_batch,17390,2435
load_train_batch,17391,2477
load_train_batch,17392,2482
load_train_batch,17393,2541
load_train_batch,17394,2470
load_train_batch,17395,2472
load_train_batch,17396,2439
load_train_batch,17397,2424
load_train_batch,17398,2249
load_train_batch,17399,2425
load_train_batch,17400,2398
load_train_batch,17401,2426
load_train_batch,17402,2458
load_train_batch,17403,2255
load_train_batch,17404,2244
load_train_batch,17405,2376
load_train_batch,17406,2487
load_train_batch,17407,2359
load_train_batch,17408,2437
load_train_batch,17409,2384
load_train_batch,17410,2490
load_train_batch,17411,2511
load_train_batch,17412,2452
load_train_batch,17413,2513
load_train_batch,17414,2454
load_train_batch,17415,2458
load_train_batch,17416,2435
load_train_batch,17417,2392
load_train_batch,17418,2483
load_train_batch,17419,2632
load_train_batch,17420,2440
load_train_batch,17421,2507
load_train_batch,17422,5257
load_train_batch,17423,2448
load_train_batch,17424,2791
load_train_batch,17425,2473
load_train_batch,17426,2522
load_train_batch,17427,2498
load_train_batch,17428,2484
load_train_batch,17429,2427
load_train_batch,17430,2414
load_train_batch,17431,2458
load_train_batch,17432,2491
load_train_batch,17433,2474
load_train_batch,17434,2516
load_train_batch,17435,2511
load_train_batch,17436,2497
load_train_batch,17437,2439
load_train_batch,17438,2459
load_train_batch,17439,2475
load_train_batch,17440,2456
load_train_batch,17441,2407
load_train_batch,17442,2469
load_train_batch,17443,2517
load_train_batch,17444,2524
load_train_batch,17445,2525
load_train_batch,17446,2475
load_train_batch,17447,2482
load_train_batch,17448,2441
load_train_batch,17449,2468
load_train_batch,17450,2587
load_train_batch,17451,2445
load_train_batch,17452,2508
load_train_batch,17453,2499
load_train_batch,17454,2453
load_train_batch,17455,2506
load_train_batch,17456,2430
load_train_batch,17457,2709
load_train_batch,17458,2838
load_train_batch,17459,2761
load_train_batch,17460,2983
load_train_batch,17461,2943
load_train_batch,17462,5669
load_train_batch,17463,2762
load_train_batch,17464,2797
load_train_batch,17465,2778
load_train_batch,17466,2698
load_train_batch,17467,2531
load_train_batch,17468,2528
load_train_batch,17469,2519
load_train_batch,17470,2506
load_train_batch,17471,2201
load_train_batch,17472,2300
load_train_batch,17473,2204
load_train_batch,17474,2203
load_train_batch,17475,2339
load_train_batch,17476,2329
load_train_batch,17477,2345
load_train_batch,17478,2331
load_train_batch,17479,2329
load_train_batch,17480,2339
load_train_batch,17481,2151
load_train_batch,17482,2163
load_train_batch,17483,2166
load_train_batch,17484,2191
load_train_batch,17485,1941
load_train_batch,17486,1146
load_train_batch,17487,1102
load_train_batch,17488,4317
load_train_batch,17489,2343
load_train_batch,17490,2206
load_train_batch,17491,2154
load_train_batch,17492,2642
load_train_batch,17493,5563
load_train_batch,17494,2508
load_train_batch,17495,2552
load_train_batch,17496,2458
load_train_batch,17497,2886
load_train_batch,17498,2486
load_train_batch,17499,2468
load_train_batch,17500,2460
load_train_batch,17501,2455
load_train_batch,17502,2649
load_train_batch,17503,2518
load_train_batch,17504,2600
load_train_batch,17505,2450
load_train_batch,17506,2482
load_train_batch,17507,2581
load_train_batch,17508,2478
load_train_batch,17509,2472
load_train_batch,17510,2490
load_train_batch,17511,2498
load_train_batch,17512,2699
load_train_batch,17513,2512
load_train_batch,17514,2484
load_train_batch,17515,2455
load_train_batch,17516,2486
load_train_batch,17517,2622
load_train_batch,17518,2516
load_train_batch,17519,2503
load_train_batch,17520,2680
load_train_batch,17521,2554
load_train_batch,17522,2600
load_train_batch,17523,2493
load_train_batch,17524,2447
load_train_batch,17525,2476
load_train_batch,17526,2451
load_train_batch,17527,2654
load_train_batch,17528,2473
load_train_batch,17529,2488
load_train_batch,17530,2555
load_train_batch,17531,2434
load_train_batch,17532,2561
load_train_batch,17533,2456
load_train_batch,17534,2413
load_train_batch,17535,2489
load_train_batch,17536,2423
load_train_batch,17537,2868
load_train_batch,17538,2555
load_train_batch,17539,2476
load_train_batch,17540,2474
load_train_batch,17541,2693
load_train_batch,17542,3151
load_train_batch,17543,2737
load_train_batch,17544,2691
load_train_batch,17545,2641
load_train_batch,17546,3311
load_train_batch,17547,2792
load_train_batch,17548,2957
load_train_batch,17549,2730
load_train_batch,17550,2930
load_train_batch,17551,4505
load_train_batch,17552,2594
load_train_batch,17553,2743
load_train_batch,17554,2730
